290,0.1,400,0.3,0.1,True,2,0,0.0,0.0,0.0725,0.0725,0.665,0.665,0.5588,0.915
310,0.1,400,0.4,0.1,True,2,0,0.0,0.0,0.395,0.395,0.0125,0.0125,0.5986,0.195
330,0.1,400,0.5,0.1,True,2,0,0.0,0.0,0.6725,0.6725,0.17,0.17,0.269,0.13
350,0.1,400,0.6,0.1,True,2,0,0.0,0.0,0.645,0.645,0.02,0.02,0.2348,0.0175
370,0.1,400,0.7,0.1,True,2,0,0.0,0.0,0.0725,0.0725,0.0,0.0,0.0004,0.045
390,0.1,400,0.8,0.1,True,2,0,0.0,0.0,0.5725,0.5725,0.0175,0.0175,0.2166,0.66
410,0.1,400,0.9,0.1,True,2,0,0.0,0.0,0.0925,0.0925,0.01,0.01,0.1222,0.1425
430,0.1,400,1.0,0.1,True,2,0,0.0,0.0,0.6875,0.6875,0.005,0.005,0.018,0.185
450,0.2,400,0.0,0.1,True,2,0,0.83,0.83,0.73,0.73,0.875,0.875,0.543,0.7425
470,0.2,400,0.1,0.1,True,2,0,0.7525,0.7525,0.4775,0.4775,0.8625,0.8625,0.9074,0.8075
490,0.2,400,0.2,0.1,True,2,0,0.0025,0.0025,0.01,0.01,0.0175,0.0175,0.1716,0.1575
510,0.2,400,0.3,0.1,True,2,0,0.0,0.0,0.505,0.505,0.36,0.36,0.0362,0.165
530,0.2,400,0.4,0.1,True,2,0,0.0,0.0,0.48,0.48,0.68,0.68,0.2314,0.19
550,0.2,400,0.5,0.1,True,2,0,0.0,0.0,0.54,0.54,0.19,0.19,0.4326,0.95
570,0.2,400,0.6,0.1,True,2,0,0.0,0.0,0.1125,0.1125,0.0,0.0,0.1624,0.345
590,0.2,400,0.7,0.1,True,2,0,0.0,0.0,0.5825,0.5825,0.29,0.29,0.304,0.3825
610,0.2,400,0.8,0.1,True,2,0,0.0,0.0,0.0475,0.0475,0.195,0.195,0.3818,0.5
630,0.2,400,0.9,0.1,True,2,0,0.0,0.0,0.1275,0.1275,0.0,0.0,0.063,0.2875
650,0.2,400,1.0,0.1,True,2,0,0.0,0.0,0.075,0.075,0.0,0.0,0.0448,0.8725
670,0.3,400,0.0,0.1,True,2,0,0.2675,0.2675,0.2425,0.2425,0.53,0.53,0.1114,0.3275
690,0.3,400,0.1,0.1,True,2,0,0.24,0.24,0.6375,0.6375,0.7325,0.7325,0.6714,0.9375
710,0.3,400,0.2,0.1,True,2,0,0.0,0.0,0.8525,0.8525,0.605,0.605,0.4446,0.27
730,0.3,400,0.3,0.1,True,2,0,0.0,0.0,0.9325,0.9325,0.2675,0.2675,0.6286,0.455
750,0.3,400,0.4,0.1,True,2,0,0.0,0.0,0.255,0.255,0.0775,0.0775,0.1784,0.6025
770,0.3,400,0.5,0.1,True,2,0,0.0,0.0,0.8825,0.8825,0.485,0.485,0.0108,0.165
790,0.3,400,0.6,0.1,True,2,0,0.0,0.0,0.7375,0.7375,0.475,0.475,0.3068,0.7175
810,0.3,400,0.7,0.1,True,2,0,0.0,0.0,0.1325,0.1325,0.6375,0.6375,0.49,0.43
830,0.3,400,0.8,0.1,True,2,0,0.0,0.0,0.91,0.91,0.0975,0.0975,0.0742,0.33
850,0.3,400,0.9,0.1,True,2,0,0.0,0.0,0.105,0.105,0.0075,0.0075,0.0206,0.0475
870,0.3,400,1.0,0.1,True,2,0,0.0,0.0,0.4525,0.4525,0.015,0.015,0.472,0.62
890,0.4,400,0.0,0.1,True,2,0,0.62,0.62,0.2575,0.2575,0.385,0.385,0.6162,0.54
910,0.4,400,0.1,0.1,True,2,0,0.965,0.965,0.57,0.57,0.765,0.765,0.8448,0.5525
930,0.4,400,0.2,0.1,True,2,0,0.0,0.0,0.635,0.635,0.19,0.19,0.0286,0.515
950,0.4,400,0.3,0.1,True,2,0,0.0,0.0,0.7875,0.7875,0.25,0.25,0.5142,0.2425
970,0.4,400,0.4,0.1,True,2,0,0.0,0.0,0.47,0.47,0.125,0.125,0.343,0.435
990,0.4,400,0.5,0.1,True,2,0,0.0,0.0,0.9675,0.9675,0.175,0.175,0.7146,0.93
1010,0.4,400,0.6,0.1,True,2,0,0.0,0.0,0.5675,0.5675,0.0125,0.0125,0.312,0.0625
1030,0.4,400,0.7,0.1,True,2,0,0.0,0.0,0.86,0.86,0.2925,0.2925,0.1772,0.1825
1050,0.4,400,0.8,0.1,True,2,0,0.0,0.0,0.45,0.45,0.065,0.065,0.3236,0.42
1070,0.4,400,0.9,0.1,True,2,0,0.0,0.0,0.3775,0.3775,0.0,0.0,0.0376,0.0125
1090,0.4,400,1.0,0.1,True,2,0,0.0,0.0,0.0975,0.0975,0.0,0.0,0.5356,0.76
1110,0.5,400,0.0,0.1,True,2,0,0.0475,0.0475,0.0,0.0,0.165,0.165,0.0058,0.0375
1130,0.5,400,0.1,0.1,True,2,0,0.2725,0.2725,0.6325,0.6325,0.6525,0.6525,0.1886,0.5175
1150,0.5,400,0.2,0.1,True,2,0,0.0,0.0,0.815,0.815,0.1225,0.1225,0.0218,0.66
1170,0.5,400,0.3,0.1,True,2,0,0.0,0.0,0.055,0.055,0.1925,0.1925,0.1368,0.3175
1190,0.5,400,0.4,0.1,True,2,0,0.0,0.0,0.465,0.465,0.565,0.565,0.4872,0.625
1210,0.5,400,0.5,0.1,True,2,0,0.0,0.0,0.91,0.91,0.0775,0.0775,0.1696,0.4775
1230,0.5,400,0.6,0.1,True,2,0,0.0,0.0,0.7975,0.7975,0.08,0.08,0.2468,0.4625
1250,0.5,400,0.7,0.1,True,2,0,0.0,0.0,0.2725,0.2725,0.525,0.525,0.0366,0.135
1270,0.5,400,0.8,0.1,True,2,0,0.0,0.0,0.5525,0.5525,0.06,0.06,0.3962,0.155
1290,0.5,400,0.9,0.1,True,2,0,0.0,0.0,0.08,0.08,0.21,0.21,0.47,0.31
1310,0.5,400,1.0,0.1,True,2,0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.1832,0.38
1330,0.6,400,0.0,0.1,True,2,0,0.7475,0.7475,0.4125,0.4125,0.8025,0.8025,0.6568,0.695
1350,0.6,400,0.1,0.1,True,2,0,0.555,0.555,0.7825,0.7825,0.4325,0.4325,0.4418,0.2775
1370,0.6,400,0.2,0.1,True,2,0,0.135,0.135,0.3925,0.3925,0.28,0.28,0.3592,0.935
1390,0.6,400,0.3,0.1,True,2,0,0.0,0.0,0.91,0.91,0.5975,0.5975,0.5136,0.795
1410,0.6,400,0.4,0.1,True,2,0,0.0,0.0,0.0525,0.0525,0.225,0.225,0.097,0.105
1430,0.6,400,0.5,0.1,True,2,0,0.0,0.0,0.5725,0.5725,0.34,0.34,0.3938,0.0775
1450,0.6,400,0.6,0.1,True,2,0,0.0,0.0,0.4125,0.4125,0.5525,0.5525,0.5622,0.275
1470,0.6,400,0.7,0.1,True,2,0,0.0,0.0,0.205,0.205,0.485,0.485,0.914,0.9425
1490,0.6,400,0.8,0.1,True,2,0,0.0,0.0,0.14,0.14,0.2675,0.2675,0.2852,0.4175
1510,0.6,400,0.9,0.1,True,2,0,0.0,0.0,0.2025,0.2025,0.07,0.07,0.6466,0.9175
1530,0.6,400,1.0,0.1,True,2,0,0.0,0.0,0.23,0.23,0.005,0.005,0.097,0.555
1550,0.7,400,0.0,0.1,True,2,0,0.5475,0.5475,0.5,0.5,0.4675,0.4675,0.622,0.5925
1570,0.7,400,0.1,0.1,True,2,0,0.5925,0.5925,0.385,0.385,0.5125,0.5125,0.3454,0.095
1590,0.7,400,0.2,0.1,True,2,0,0.015,0.015,0.2425,0.2425,0.9725,0.9725,0.284,0.9675
1610,0.7,400,0.3,0.1,True,2,0,0.0025,0.0025,0.605,0.605,0.265,0.265,0.2212,0.7575
1630,0.7,400,0.4,0.1,True,2,0,0.0,0.0,0.7675,0.7675,0.54,0.54,0.5974,0.6975
1650,0.7,400,0.5,0.1,True,2,0,0.0,0.0,0.0575,0.0575,0.365,0.365,0.7824,0.2875
1670,0.7,400,0.6,0.1,True,2,0,0.0,0.0,0.675,0.675,0.7925,0.7925,0.1244,0.72
1690,0.7,400,0.7,0.1,True,2,0,0.0,0.0,0.575,0.575,0.0025,0.0025,0.0058,0.2575
1710,0.7,400,0.8,0.1,True,2,0,0.0,0.0,0.015,0.015,0.945,0.945,0.0948,0.1575
1730,0.7,400,0.9,0.1,True,2,0,0.0,0.0,0.7225,0.7225,0.045,0.045,0.1048,0.2975
1750,0.7,400,1.0,0.1,True,2,0,0.0,0.0,0.555,0.555,0.055,0.055,0.2054,0.7925
1770,0.8,400,0.0,0.1,True,2,0,0.4825,0.4825,0.675,0.675,0.605,0.605,0.3586,0.285
1790,0.8,400,0.1,0.1,True,2,0,0.1325,0.1325,0.165,0.165,0.07,0.07,0.0464,0.8625
1810,0.8,400,0.2,0.1,True,2,0,0.125,0.125,0.9875,0.9875,0.0425,0.0425,0.059,0.885
1830,0.8,400,0.3,0.1,True,2,0,0.5275,0.5275,0.265,0.265,0.8525,0.8525,0.132,0.5275
1850,0.8,400,0.4,0.1,True,2,0,0.2625,0.2625,0.415,0.415,0.0325,0.0325,0.1378,0.425
1870,0.8,400,0.5,0.1,True,2,0,0.6575,0.6575,0.23,0.23,0.4,0.4,0.1868,0.6575
1890,0.8,400,0.6,0.1,True,2,0,0.005,0.005,0.355,0.355,0.6925,0.6925,0.3442,0.9275
1910,0.8,400,0.7,0.1,True,2,0,0.2075,0.2075,0.45,0.45,0.11,0.11,0.2696,0.2525
1930,0.8,400,0.8,0.1,True,2,0,0.05,0.05,0.52,0.52,0.555,0.555,0.2436,0.35
1950,0.8,400,0.9,0.1,True,2,0,0.05,0.05,0.4375,0.4375,0.025,0.025,0.2118,0.34
1970,0.8,400,1.0,0.1,True,2,0,0.1025,0.1025,0.3075,0.3075,0.505,0.505,0.3424,0.485
1990,0.9,400,0.0,0.1,True,2,0,0.8825,0.8825,0.87,0.87,0.98,0.98,0.7734,0.94
2010,0.9,400,0.1,0.1,True,2,0,0.5375,0.5375,0.3475,0.3475,0.9125,0.9125,0.9816,0.3575
2030,0.9,400,0.2,0.1,True,2,0,0.485,0.485,0.54,0.54,0.4325,0.4325,0.1818,0.2025
2050,0.9,400,0.3,0.1,True,2,0,0.4075,0.4075,0.3925,0.3925,0.1225,0.1225,0.3972,0.37
2070,0.9,400,0.4,0.1,True,2,0,0.865,0.865,0.375,0.375,0.85,0.85,0.6816,0.7875
2090,0.9,400,0.5,0.1,True,2,0,0.13,0.13,0.6575,0.6575,0.13,0.13,0.11,0.7025
2110,0.9,400,0.6,0.1,True,2,0,0.085,0.085,0.5175,0.5175,0.9325,0.9325,0.2626,0.54
2130,0.9,400,0.7,0.1,True,2,0,0.1125,0.1125,0.7625,0.7625,0.3275,0.3275,0.5816,0.6025
2150,0.9,400,0.8,0.1,True,2,0,0.145,0.145,0.17,0.17,0.6125,0.6125,0.3686,0.4625
2170,0.9,400,0.9,0.1,True,2,0,0.085,0.085,0.165,0.165,0.555,0.555,0.0916,0.295
2190,0.9,400,1.0,0.1,True,2,0,0.44,0.44,1.0,1.0,0.8275,0.8275,0.1946,0.2275
2210,1.0,400,0.0,0.1,True,2,0,0.6525,0.6525,0.8275,0.8275,0.745,0.745,0.58,0.7875
2230,1.0,400,0.1,0.1,True,2,0,0.205,0.205,0.3575,0.3575,0.0425,0.0425,0.404,0.4875
2250,1.0,400,0.2,0.1,True,2,0,0.7875,0.7875,0.6075,0.6075,0.835,0.835,0.9768,0.9875
2270,1.0,400,0.3,0.1,True,2,0,0.69,0.69,0.9925,0.9925,0.3775,0.3775,0.2214,0.0825
2290,1.0,400,0.4,0.1,True,2,0,0.555,0.555,0.855,0.855,0.8325,0.8325,0.4384,0.685
2310,1.0,400,0.5,0.1,True,2,0,0.5,0.5,0.82,0.82,0.635,0.635,0.0772,0.8575
2330,1.0,400,0.6,0.1,True,2,0,0.9525,0.9525,0.2425,0.2425,0.8975,0.8975,0.7574,0.95
2350,1.0,400,0.7,0.1,True,2,0,0.55,0.55,0.83,0.83,0.4275,0.4275,0.2294,0.8725
2370,1.0,400,0.8,0.1,True,2,0,0.415,0.415,0.4225,0.4225,0.5825,0.5825,0.5376,0.735
2390,1.0,400,0.9,0.1,True,2,0,0.58,0.58,0.075,0.075,0.38,0.38,0.3014,0.3125
2410,1.0,400,1.0,0.1,True,2,0,0.82,0.82,0.74,0.74,0.865,0.865,0.3662,0.4425
11,0.0,400,0.0,0.1,True,2,0,0.04,0.04,0.195,0.195,0.105,0.105,0.1508,0.085
31,0.0,400,0.1,0.1,True,2,0,0.3775,0.3775,0.89,0.89,0.9025,0.9025,0.6066,0.6
51,0.0,400,0.2,0.1,True,2,0,0.0,0.0,0.12,0.12,0.2075,0.2075,0.1656,0.0775
71,0.0,400,0.3,0.1,True,2,0,0.0,0.0,0.3325,0.3325,0.3175,0.3175,0.347,0.4375
91,0.0,400,0.4,0.1,True,2,0,0.0,0.0,0.0775,0.0775,0.1475,0.1475,0.5986,0.595
111,0.0,400,0.5,0.1,True,2,0,0.0,0.0,0.6925,0.6925,0.0,0.0,0.0034,0.08
131,0.0,400,0.6,0.1,True,2,0,0.0,0.0,0.5425,0.5425,0.0,0.0,0.0342,0.0725
151,0.0,400,0.7,0.1,True,2,0,0.0,0.0,0.2775,0.2775,0.045,0.045,0.5406,0.875
171,0.0,400,0.8,0.1,True,2,0,0.0,0.0,0.1275,0.1275,0.0,0.0,0.1024,0.17
191,0.0,400,0.9,0.1,True,2,0,0.0,0.0,0.66,0.66,0.0,0.0,0.3178,0.3775
211,0.0,400,1.0,0.1,True,2,0,0.0,0.0,0.2625,0.2625,0.0,0.0,0.0966,0.1725
231,0.1,400,0.0,0.1,True,2,0,0.7275,0.7275,0.7125,0.7125,0.815,0.815,0.3662,0.0825
251,0.1,400,0.1,0.1,True,2,0,0.0675,0.0675,0.745,0.745,0.5125,0.5125,0.2888,0.145
271,0.1,400,0.2,0.1,True,2,0,0.0,0.0,0.065,0.065,0.9375,0.9375,0.9444,0.39
291,0.1,400,0.3,0.1,True,2,0,0.0,0.0,0.0925,0.0925,0.21,0.21,0.1528,0.4775
311,0.1,400,0.4,0.1,True,2,0,0.0,0.0,0.8925,0.8925,0.98,0.98,0.7332,0.9875
331,0.1,400,0.5,0.1,True,2,0,0.0,0.0,0.8375,0.8375,0.23,0.23,0.2642,0.4075
351,0.1,400,0.6,0.1,True,2,0,0.0,0.0,0.7825,0.7825,0.0075,0.0075,0.0956,0.3075
371,0.1,400,0.7,0.1,True,2,0,0.0,0.0,0.015,0.015,0.0425,0.0425,0.2692,0.375
391,0.1,400,0.8,0.1,True,2,0,0.0,0.0,0.52,0.52,0.0025,0.0025,0.21,0.1225
411,0.1,400,0.9,0.1,True,2,0,0.0,0.0,0.1825,0.1825,0.0125,0.0125,0.1756,0.29
431,0.1,400,1.0,0.1,True,2,0,0.0,0.0,0.58,0.58,0.005,0.005,0.406,0.8225
451,0.2,400,0.0,0.1,True,2,0,0.815,0.815,0.635,0.635,0.98,0.98,0.5692,0.705
471,0.2,400,0.1,0.1,True,2,0,0.025,0.025,0.1125,0.1125,0.5275,0.5275,0.5442,0.9425
491,0.2,400,0.2,0.1,True,2,0,0.0,0.0,0.5825,0.5825,0.6125,0.6125,0.8404,0.53
511,0.2,400,0.3,0.1,True,2,0,0.0,0.0,0.3775,0.3775,0.8975,0.8975,0.0152,0.1925
531,0.2,400,0.4,0.1,True,2,0,0.0,0.0,0.8025,0.8025,0.5125,0.5125,0.7886,0.81
551,0.2,400,0.5,0.1,True,2,0,0.0,0.0,0.0825,0.0825,0.4225,0.4225,0.101,0.655
571,0.2,400,0.6,0.1,True,2,0,0.0,0.0,0.035,0.035,0.0025,0.0025,0.4178,0.8975
591,0.2,400,0.7,0.1,True,2,0,0.0,0.0,0.5675,0.5675,0.16,0.16,0.014,0.0125
611,0.2,400,0.8,0.1,True,2,0,0.0,0.0,0.7,0.7,0.005,0.005,0.0542,0.38
631,0.2,400,0.9,0.1,True,2,0,0.0,0.0,0.0725,0.0725,0.0025,0.0025,0.018,0.4675
651,0.2,400,1.0,0.1,True,2,0,0.0,0.0,0.265,0.265,0.095,0.095,0.137,0.7925
671,0.3,400,0.0,0.1,True,2,0,0.36,0.36,0.09,0.09,0.19,0.19,0.0168,0.595
691,0.3,400,0.1,0.1,True,2,0,0.01,0.01,0.675,0.675,0.27,0.27,0.2822,0.8875
711,0.3,400,0.2,0.1,True,2,0,0.0025,0.0025,0.8025,0.8025,0.3975,0.3975,0.7384,0.9525
731,0.3,400,0.3,0.1,True,2,0,0.0,0.0,0.8175,0.8175,0.6475,0.6475,0.3068,0.98
751,0.3,400,0.4,0.1,True,2,0,0.0,0.0,0.925,0.925,0.3,0.3,0.8088,0.9625
771,0.3,400,0.5,0.1,True,2,0,0.0,0.0,0.93,0.93,0.525,0.525,0.6244,0.56
791,0.3,400,0.6,0.1,True,2,0,0.0,0.0,0.7425,0.7425,0.7425,0.7425,0.0082,0.085
811,0.3,400,0.7,0.1,True,2,0,0.0,0.0,0.765,0.765,0.02,0.02,0.2018,0.3575
831,0.3,400,0.8,0.1,True,2,0,0.0,0.0,0.83,0.83,0.0025,0.0025,0.0906,0.3275
851,0.3,400,0.9,0.1,True,2,0,0.0,0.0,0.09,0.09,0.0075,0.0075,0.1386,0.52
871,0.3,400,1.0,0.1,True,2,0,0.0,0.0,0.23,0.23,0.0675,0.0675,0.0138,0.05
891,0.4,400,0.0,0.1,True,2,0,0.915,0.915,0.8,0.8,0.6975,0.6975,0.906,0.2875
911,0.4,400,0.1,0.1,True,2,0,0.02,0.02,0.245,0.245,0.4675,0.4675,0.1958,0.2775
931,0.4,400,0.2,0.1,True,2,0,0.0,0.0,0.925,0.925,0.945,0.945,0.3068,0.8725
951,0.4,400,0.3,0.1,True,2,0,0.0,0.0,0.7425,0.7425,1.0,1.0,0.297,0.0975
971,0.4,400,0.4,0.1,True,2,0,0.0,0.0,0.485,0.485,0.0575,0.0575,0.0868,0.4425
991,0.4,400,0.5,0.1,True,2,0,0.0,0.0,0.8425,0.8425,0.7625,0.7625,0.1156,0.225
1011,0.4,400,0.6,0.1,True,2,0,0.0,0.0,0.2375,0.2375,0.1325,0.1325,0.061,0.315
1031,0.4,400,0.7,0.1,True,2,0,0.0,0.0,0.0775,0.0775,0.105,0.105,0.1218,0.785
1051,0.4,400,0.8,0.1,True,2,0,0.0,0.0,0.445,0.445,0.055,0.055,0.3118,0.585
1071,0.4,400,0.9,0.1,True,2,0,0.0,0.0,0.29,0.29,0.0075,0.0075,0.059,0.125
1091,0.4,400,1.0,0.1,True,2,0,0.0,0.0,0.42,0.42,0.005,0.005,0.0338,0.095
1111,0.5,400,0.0,0.1,True,2,0,0.915,0.915,0.6725,0.6725,0.88,0.88,0.718,0.9675
1131,0.5,400,0.1,0.1,True,2,0,0.3725,0.3725,0.7525,0.7525,0.4675,0.4675,0.4498,0.505
1151,0.5,400,0.2,0.1,True,2,0,0.0,0.0,0.915,0.915,0.2175,0.2175,0.3114,0.2575
1171,0.5,400,0.3,0.1,True,2,0,0.0,0.0,0.835,0.835,0.965,0.965,0.429,0.2475
1191,0.5,400,0.4,0.1,True,2,0,0.0,0.0,0.335,0.335,0.1125,0.1125,0.34,0.3275
1211,0.5,400,0.5,0.1,True,2,0,0.0,0.0,0.1975,0.1975,0.2375,0.2375,0.223,0.09
1231,0.5,400,0.6,0.1,True,2,0,0.0,0.0,0.035,0.035,0.57,0.57,0.2996,0.345
1251,0.5,400,0.7,0.1,True,2,0,0.0,0.0,0.3075,0.3075,0.0175,0.0175,0.404,0.255
1271,0.5,400,0.8,0.1,True,2,0,0.0,0.0,0.875,0.875,0.555,0.555,0.8422,0.9725
1291,0.5,400,0.9,0.1,True,2,0,0.0,0.0,0.2025,0.2025,0.0075,0.0075,0.0522,0.4325
1311,0.5,400,1.0,0.1,True,2,0,0.0,0.0,0.4425,0.4425,0.05,0.05,0.2908,0.44
1331,0.6,400,0.0,0.1,True,2,0,0.5325,0.5325,0.695,0.695,0.1725,0.1725,0.8446,0.85
1351,0.6,400,0.1,0.1,True,2,0,0.435,0.435,0.8025,0.8025,0.8625,0.8625,0.3636,0.715
1371,0.6,400,0.2,0.1,True,2,0,0.2275,0.2275,0.8825,0.8825,0.455,0.455,0.6576,0.905
1391,0.6,400,0.3,0.1,True,2,0,0.0025,0.0025,0.7025,0.7025,0.735,0.735,0.641,0.8275
1411,0.6,400,0.4,0.1,True,2,0,0.0,0.0,0.2,0.2,0.8,0.8,0.1438,0.2675
1431,0.6,400,0.5,0.1,True,2,0,0.0,0.0,0.925,0.925,0.0,0.0,0.3622,0.66
1451,0.6,400,0.6,0.1,True,2,0,0.0,0.0,0.0775,0.0775,0.6725,0.6725,0.5338,0.55
1471,0.6,400,0.7,0.1,True,2,0,0.0,0.0,0.9325,0.9325,0.03,0.03,0.48,0.8975
1491,0.6,400,0.8,0.1,True,2,0,0.0,0.0,0.535,0.535,0.0,0.0,0.0218,0.03
1511,0.6,400,0.9,0.1,True,2,0,0.0,0.0,0.2975,0.2975,0.01,0.01,0.689,0.7275
1531,0.6,400,1.0,0.1,True,2,0,0.0,0.0,0.0225,0.0225,0.23,0.23,0.0468,0.61
1551,0.7,400,0.0,0.1,True,2,0,0.1625,0.1625,0.26,0.26,0.305,0.305,0.0574,0.2
1571,0.7,400,0.1,0.1,True,2,0,0.01,0.01,0.3175,0.3175,0.02,0.02,0.0184,0.0675
1591,0.7,400,0.2,0.1,True,2,0,0.36,0.36,0.515,0.515,0.3975,0.3975,0.1206,0.31
1611,0.7,400,0.3,0.1,True,2,0,0.0225,0.0225,0.3775,0.3775,0.2025,0.2025,0.6118,0.8875
1631,0.7,400,0.4,0.1,True,2,0,0.0075,0.0075,0.65,0.65,0.4325,0.4325,0.4278,0.835
1651,0.7,400,0.5,0.1,True,2,0,0.0,0.0,0.455,0.455,0.4,0.4,0.3136,0.4425
1671,0.7,400,0.6,0.1,True,2,0,0.0,0.0,0.2675,0.2675,0.2975,0.2975,0.124,0.115
1691,0.7,400,0.7,0.1,True,2,0,0.0,0.0,0.275,0.275,0.145,0.145,0.4596,0.86
1711,0.7,400,0.8,0.1,True,2,0,0.0025,0.0025,0.67,0.67,0.7725,0.7725,0.3204,0.87
1731,0.7,400,0.9,0.1,True,2,0,0.0,0.0,0.275,0.275,0.79,0.79,0.367,0.73
1751,0.7,400,1.0,0.1,True,2,0,0.0,0.0,0.155,0.155,0.4225,0.4225,0.6738,0.26
1771,0.8,400,0.0,0.1,True,2,0,0.65,0.65,0.935,0.935,0.8575,0.8575,0.8952,0.7
1791,0.8,400,0.1,0.1,True,2,0,0.975,0.975,0.2625,0.2625,0.7575,0.7575,0.908,0.7025
1811,0.8,400,0.2,0.1,True,2,0,0.5,0.5,0.53,0.53,0.0325,0.0325,0.2168,0.1025
1831,0.8,400,0.3,0.1,True,2,0,0.0775,0.0775,0.455,0.455,0.7075,0.7075,0.1748,0.265
1851,0.8,400,0.4,0.1,True,2,0,0.05,0.05,0.64,0.64,0.3975,0.3975,0.0346,0.105
1871,0.8,400,0.5,0.1,True,2,0,0.0,0.0,0.7375,0.7375,0.6925,0.6925,0.2406,0.38
1891,0.8,400,0.6,0.1,True,2,0,0.0225,0.0225,0.11,0.11,0.9225,0.9225,0.3336,0.5525
1911,0.8,400,0.7,0.1,True,2,0,0.005,0.005,0.065,0.065,0.16,0.16,0.3686,0.6075
1931,0.8,400,0.8,0.1,True,2,0,0.3,0.3,0.6225,0.6225,0.335,0.335,0.3242,0.7275
1951,0.8,400,0.9,0.1,True,2,0,0.015,0.015,0.5725,0.5725,0.0125,0.0125,0.1026,0.1325
1971,0.8,400,1.0,0.1,True,2,0,0.0,0.0,0.035,0.035,0.5925,0.5925,0.3082,0.57
1991,0.9,400,0.0,0.1,True,2,0,0.0825,0.0825,0.1575,0.1575,0.035,0.035,0.175,0.09
2011,0.9,400,0.1,0.1,True,2,0,0.23,0.23,0.735,0.735,0.51,0.51,0.5522,0.84
2031,0.9,400,0.2,0.1,True,2,0,0.6675,0.6675,0.8775,0.8775,0.3625,0.3625,0.1244,0.1325
2051,0.9,400,0.3,0.1,True,2,0,0.7325,0.7325,0.5925,0.5925,0.955,0.955,0.1426,0.06
2071,0.9,400,0.4,0.1,True,2,0,0.2775,0.2775,0.2975,0.2975,0.11,0.11,0.4018,0.3925
2091,0.9,400,0.5,0.1,True,2,0,0.4175,0.4175,0.53,0.53,0.5225,0.5225,0.386,0.7775
2111,0.9,400,0.6,0.1,True,2,0,0.42,0.42,0.57,0.57,0.44,0.44,0.746,0.2775
2131,0.9,400,0.7,0.1,True,2,0,0.0325,0.0325,0.775,0.775,0.7075,0.7075,0.0804,0.42
2151,0.9,400,0.8,0.1,True,2,0,0.9875,0.9875,0.1625,0.1625,0.75,0.75,0.3994,0.845
2171,0.9,400,0.9,0.1,True,2,0,0.02,0.02,0.8125,0.8125,0.3975,0.3975,0.2696,0.805
2191,0.9,400,1.0,0.1,True,2,0,0.255,0.255,0.6025,0.6025,0.1875,0.1875,0.1912,0.15
2211,1.0,400,0.0,0.1,True,2,0,0.235,0.235,0.57,0.57,0.5625,0.5625,0.1964,0.2
2231,1.0,400,0.1,0.1,True,2,0,0.245,0.245,0.0525,0.0525,0.37,0.37,0.1046,0.6125
2251,1.0,400,0.2,0.1,True,2,0,0.13,0.13,0.42,0.42,0.125,0.125,0.1546,0.2325
2271,1.0,400,0.3,0.1,True,2,0,0.0125,0.0125,0.1175,0.1175,0.5275,0.5275,0.1478,0.085
2291,1.0,400,0.4,0.1,True,2,0,0.705,0.705,0.81,0.81,0.54,0.54,0.5038,0.855
2311,1.0,400,0.5,0.1,True,2,0,0.59,0.59,0.155,0.155,0.4975,0.4975,0.2672,0.7475
2331,1.0,400,0.6,0.1,True,2,0,0.125,0.125,0.8575,0.8575,0.6,0.6,0.2254,0.3525
2351,1.0,400,0.7,0.1,True,2,0,0.4425,0.4425,0.6625,0.6625,0.3175,0.3175,0.19,0.4375
2371,1.0,400,0.8,0.1,True,2,0,0.895,0.895,0.64,0.64,0.5525,0.5525,0.6002,0.5075
2391,1.0,400,0.9,0.1,True,2,0,0.215,0.215,0.5075,0.5075,0.0125,0.0125,0.0342,0.1625
2411,1.0,400,1.0,0.1,True,2,0,0.65,0.65,0.5375,0.5375,0.1225,0.1225,0.4106,0.8675
12,0.0,400,0.0,0.1,True,2,0,0.58,0.58,0.06,0.06,0.46,0.46,0.1234,0.1075
32,0.0,400,0.1,0.1,True,2,0,0.245,0.245,0.85,0.85,0.2725,0.2725,0.8128,0.65
52,0.0,400,0.2,0.1,True,2,0,0.0,0.0,0.3775,0.3775,0.4025,0.4025,0.2058,0.485
72,0.0,400,0.3,0.1,True,2,0,0.0,0.0,0.7275,0.7275,0.22,0.22,0.1038,0.2075
92,0.0,400,0.4,0.1,True,2,0,0.0,0.0,0.37,0.37,0.395,0.395,0.662,0.8675
112,0.0,400,0.5,0.1,True,2,0,0.0,0.0,0.05,0.05,0.0075,0.0075,0.3798,0.2025
132,0.0,400,0.6,0.1,True,2,0,0.0,0.0,0.0675,0.0675,0.0425,0.0425,0.0438,0.065
152,0.0,400,0.7,0.1,True,2,0,0.0,0.0,0.2175,0.2175,0.055,0.055,0.4108,0.88
172,0.0,400,0.8,0.1,True,2,0,0.0,0.0,0.2175,0.2175,0.0025,0.0025,0.059,0.08
192,0.0,400,0.9,0.1,True,2,0,0.0,0.0,0.1625,0.1625,0.0,0.0,0.0004,0.3975
212,0.0,400,1.0,0.1,True,2,0,0.0,0.0,0.005,0.005,0.0,0.0,0.0702,0.3075
232,0.1,400,0.0,0.1,True,2,0,0.04,0.04,0.035,0.035,0.045,0.045,0.042,0.54
